6759	ιοομαι	【V】
6760	ιοππη	【Np】
6761	ιοππης	【Np】
6762	ιοππιτης	【Np】
6763	ιορδανης	【Np】
6764	ιος	【N】
6765	ιου	【Np】
6766	ιουαχ	【Np】
6767	ιουβαλ	【Np】
6768	ιουδα	【Np】
6769	ιουδαια	【Np】
6770	ιουδαιζω	【V】
6771	ιουδαικος	【A】
6772	ιουδαιος	【N A】
6773	ιουδαισμος	【Np】
6774	ιουδαιστι	【D N】
6775	ιουδας	【Np】
6776	ιουδιας	【Np】
6777	ιουδιθ	【Np】
6778	ιουδιν	【Np】
6779	ιουηλ	【Np】
6780	ιουθ	【Np】
6781	ιουρι	【Np】
6782	ιππαζομαι	【V】
6783	ιππαζω	【V】
6784	ιππαρχης	【N】
6785	ιππασια	【N】
6786	ιππευς	【N】
6787	ιππευω	【V】
6788	ιππικος	【A】
6789	ιπποδρομος	【N】
6790	ιππος	【N】
6791	ιρ	【N】
6792	ιρα	【Np】
6793	ιρααμ	【Np】
6794	ιραμ	【Np】
6795	ιραμαηλ	【Np】
6796	ιραμεηλ	【Np】
6797	ιρας	【Np】
6798	ιρις	【N】
6799	ισαακ	【Np】
6800	ισαβια	【Np】
6801	ισαδεκ	【Np】
6802	ισαθι	【Np】
6803	ισαι	【Np】
6804	ισαια	【Np】
6805	ισακιος	【Np】
6806	ισαμαρι	【Np】
6807	ισανα	【Np】
6808	ισανα.1	【N】
6809	ισαστερος	【A】
6810	ισβααλ	【Np】
6811	ισβακωμ	【Np】
6812	ισδαηλ	【Np】
6813	ισει	【Np】
6814	ισεμιηλ	【Np】
6815	ισεριηλ	【Np】
6816	ισηγορεομαι	【V】
6817	ισια	【Np】
6818	ισμαηλ	【Np】
6819	ισμαηλιτης	【Np】
6820	ισμαηλος	【Np】
6821	ισνος	【N】
6822	ισοαμ	【Np】
6823	ισοβααμ	【Np】
6824	ισοδυναμεω	【V】
6825	ισοδυναμος	【A】
6826	ισοθεος	【A】
6827	ισομοιρος	【A】
6828	ισονομεω	【V】
6829	ισοπεδος	【A】
6830	ισοπολιτης	【N】
6831	ισοπολιτις	【A】
6832	ισος	【A D】
6833	ισοτης	【N】
6834	ισουα	【Np】
6835	ισουι	【Np】
6836	ισοψυχος	【A】
6837	ισοω	【V】
6838	ισραηλ	【N】
6839	ισραηλ.1	【M N】
6840	ισραηλιτης	【A N】
6841	ισσααρ	【Np】
6842	ισσαρι	【Np】
6843	ισσαχαρ	【Np】
6844	ισσιηρ	【Np】
6845	ισταλκουρος	【Np】
6846	ιστημι	【V】
6847	ιστιον	【N】
6848	ιστορεω	【V】
6849	ιστορια	【N】
6850	ιστος	【N】
6851	ιστωβ	【Np】
6852	ισφαν	【Np】
6853	ισχιον	【N】
6854	ισχνοφωνος	【A】
6855	ισχυρος	【A】
6856	ισχυροω	【V】
6857	ισχυρως	【D】
6858	ισχυς	【N A】
6859	ισχυω	【V】
6860	ισως	【D】
6861	ιταβυριον	【N】
6862	ιταβυριον.1	【Np】
6863	ιταμια	【N】
6864	ιταμος	【A】
6865	ιταν	【Np】
6866	ιτεα	【N】
6867	ιτουραιος	【Np】
6868	ιφινα	【Np】
6869	ιχθυηρος	【A】
6870	ιχθυς	【N】
6871	ιχνευτης	【N】
6872	ιχνευω	【V】
6873	ιχνος	【N】
6874	ιχωρ	【N】
6875	ιωα	【Np】
6876	ιωαα	【Np】
6877	ιωαβ	【Np】
6878	ιωαδ	【Np】
6879	ιωαδα	【Np】
6880	ιωαδαε	【Np】
6881	ιωαδεν	【Np】
6882	ιωαδιν	【Np】
6883	ιωαζαε	【Np】
6884	ιωαζαρ	【Np】
6885	ιωαθαμ	【Np】
6886	ιωαθαν	【Np】
6887	ιωακιμ	【Np】
6888	ιωαναν	【Np】
6889	ιωανας	【Np】
6890	ιωανης	【Np】
6891	ιωαννην	【Np】
6892	ιωαννης	【Np】
6893	ιωανου	【Np】
6894	ιωαριβ	【Np】
6895	ιωαριμ	【Np】
6896	ιωας	【Np】
6897	ιωασαρ	【Np】
6898	ιωαχ	【Np】
6899	ιωαχα	【Np】
6900	ιωαχαζ	【Np】
6901	ιωαχαλ	【Np】
6902	ιωαχας	【Np】
6903	ιωβ	【Np】
6904	ιωβαβ	【Np】
6905	ιωβελ	【Np】
6906	ιωβηλ	【Np】
6907	ιωδα	【Np】
6908	ιωδαε	【Np】
6909	ιωδαν	【Np】
6910	ιωδανος	【Np】
6911	ιωδιηλ	【Np】
6912	ιωζαβαδ	【Np】
6913	ιωζαβαθ	【Np】
6914	ιωζαβδος	【Np】
6915	ιωζαβεδ	【Np】
6916	ιωηλ	【Np】
6917	ιωθ	【N】
6918	ιωιαδα	【Np】
6919	ιωιαριβ	【Np】
6920	ιωκαν	【Np】
6921	ιωμαν	【Np】
6922	ιων	【Np】
6923	ιωνα	【Np】
6924	ιωναδαβ	【Np】
6925	ιωναθα	【Np】
6926	ιωναθαμ	【Np】
6927	ιωναθαν	【M N】
6928	ιωναθας	【Np】
6929	ιωναθης	【Np】
6930	ιωναν	【Np】
6931	ιωνας	【Np】
6932	ιωρα	【Np】
6933	ιωραμ	【Np】
6934	ιωρεε	【Np】
6935	ιωριβ	【Np】
6936	ιωριβος	【Np】
6937	ιωσαβδος	【Np】
6938	ιωσαβεε	【Np】
6939	ιωσαβεθ	【Np】
6940	ιωσαδακ	【Np】
6941	ιωσαιας	【Np】
6942	ιωσαφατ	【Np】
6943	ιωσαφιας	【Np】
6944	ιωσεδεκ	【Np】
6945	ιωσειας	【Np】
6946	ιωσεφια	【Np】
6947	ιωσηπος	【Np】
6948	ιωσηφ	【Np】
6949	ιωσια	【Np】
6950	ιωσιας	【Np】
6951	ιωσφη	【Np】
6952	ιωυαν	【Np】
6953	ιωυκαμ	【Np】
6954	ιωφαλητ	【Np】
6955	ιωχα	【Np】
6956	ιωχαβεδ	【Np】
6957	ιωχαβηδ	【Np】
6958	ιωχηλ	【Np】
6959	κʹ	【M】
6960	καʹ	【M】
6961	κααθ	【Np】
6962	κααθι	【Np】
6963	κααθιτης	【Np】
6964	καβασαηλ	【Np】
6965	καβεσεηλ	【Np】
6966	καβος	【N】
6967	καβσαιμ	【Np】
6968	καβσεηλ	【Np】
6969	καγω	【C】
6970	καδες	【Np】
6971	καδημιμ	【N】
6972	καδημωθ	【Np】
6973	καδης	【Np】
6974	καδησιμ	【N】
6975	καδιον	【N】
6976	καδμιηλ	【Np】
6977	καδμιηλος	【Np】
6978	καδος	【N】
6979	καθα	【D R】
6980	καθαγιαζω	【V】
6981	καθαιρεσις	【N】
6982	καθαιρεω	【V】
6983	καθαιρω	【V】
6984	καθαπερ	【D】
6985	καθαριζω	【V】
6986	καθαριοτης	【N】
6987	καθαρισμος	【N】
6988	καθαρος	【A】
6989	καθαροτης	【N】
6990	καθαρσιον	【N】
6991	καθαρσις	【N】
6992	καθεδρα	【N】
6993	καθεζομαι	【V】
6994	καθεις	【M】
6995	καθεμα	【N】
6996	καθευδω	【V】
6997	καθηγεμων	【N】
6998	καθηκω	【V】
6999	καθηλοω	【V】
7000	καθημαι	【V】
7001	καθημερινος	【A】
7002	καθιγω	【V】
7003	καθιδρος	【A】
7004	καθιδρυω	【V】
7005	καθιζανω	【V】
7006	καθιζω	【V】
7007	καθιημι	【V】
7008	καθιομαι	【V】
7009	καθιπταμαι	【V】
7010	καθισις	【N】
7011	καθιστημι	【V】
7012	καθο	【D】
7013	καθοδηγεω	【V】
7014	καθοδος	【N】
7015	καθοηλ	【Np】
7016	καθολου	【D】
7017	καθομολογεω	【V】
7018	καθοπλιζω	【V】
7019	καθοραω	【V】
7020	καθορμιον	【N】
7021	καθοτι	【C D】
7022	καθουα	【Np】
7023	καθυβριζω	【V】
7024	καθυμνεω	【V】
7025	καθυπερθε	【D】
7026	καθυπνοω	【V】
7027	καθυστερεω	【V】
7028	καθυφαινω	【V】
7029	καθωπλικως	【D】
7030	καθως	【C D】
7031	και	【C D P】
7032	καιβαισελεηλ	【Np】
7033	καιεκεινος	【C】
7034	καιεμος	【C】
7035	καιν	【Np】
7036	καινα	【Np】
7037	καιναιον	【Np】
7038	καιναιος	【Np】
7039	καιναν	【Np】
7040	καινη	【Np】
7041	καινιζω	【V】
7042	καινος	【A】
7043	καινοτης	【N】
7044	καινουργος	【A】
7045	καιπερ	【C】
7046	καιριος	【A】
7047	καιρος	【N】
7048	καιτοι	【C】
7049	καιω	【V】
7050	κακαλογεω	【V】
7051	κακει	【C D】
7052	κακεινος	【】
7053	κακηγορεω	【V】
7054	κακια	【N】
7055	κακιζω	【V】
7056	κακοηθεια	【N】
7057	κακοηθης	【A】
7058	κακολογεω	【V】
7059	κακομοχθος	【A】
7060	κακοπαθεια	【N】
7061	κακοπαθεω	【V】
7062	κακοποιεω	【V】
7063	κακοποιησις	【N】
7064	κακοποιος	【A】
7065	κακοπραγια	【N】
7066	κακος	【A】
7067	κακοτεχναομαι	【V】
7068	κακοτεχνος	【A】
7069	κακουργια	【N】
7070	κακουργος	【A】
7071	κακοφροσυνη	【N】
7072	κακοφρων	【A】
7073	κακοω	【V】
7074	κακως	【D】
7075	κακωσις	【N】
7076	καλαβωτης	【N】
7077	καλαθος	【N】
7078	καλαμαομαι	【V】
7079	καλαμη	【N】
7080	καλαμινος	【A】
7081	καλαμισκος	【N】
7082	καλαμος	【N】
7083	καλαμω	【Np】
7084	καλεω	【V】
7085	καλιτα	【Np】
7086	καλιτας	【Np】
7087	καλλαι	【Np】
7088	καλλιον	【】
7089	καλλιοω	【V】
7090	καλλιπαις	【N】
7091	καλλισθενης	【Np】
7092	καλλονη	【N】
7093	καλλος	【N】
7094	καλλυνθρον	【N】
7095	καλλωπιζω	【V】
7096	καλοκαγαθια	【N】
7097	καλος	【A】
7098	καλπη	【N】
7099	καλυμμα	【N】
7100	καλυξ	【N】
7101	καλυπτηρ	【N】
7102	καλυπτω	【V】
7103	καλυψις	【N】
7104	καλωδιον	【N】
7105	καλως	【D】
7106	καλως.1	【D】
7107	καμαξ	【N】
7108	καμαρα	【N】
7109	καμηλοπαρδαλις	【N】
7110	καμηλος	【N】
7111	καμιν	【Np】
7112	καμιναια	【N】
7113	καμινος	【N】
7114	καμμυω	【V】
7115	καμνω	【V】
7116	καμουηλ	【Np】
7117	καμπη	【N】
7118	καμπτω	【V】
7119	καμπυλος	【A】
7120	καν	【C】
7121	κανα	【Np】
7122	κανααθ	【Np】
7123	καναθ	【Np】
7124	κανθαν	【Np】
7125	κανθαρος	【N】
7126	κανθος	【N】
7127	κανουν	【N】
7128	κανων	【N】
7129	καπηλος	【N】
7130	καπιρας	【Np】
7131	καπνιζω	【V】
7132	καπνος	【N】
7133	καππαδοκες	【Np】
7134	καππαδοκια	【Np】
7135	καππαρις	【N】
7136	καπτω	【V】
7137	καραβασιων	【Np】
7138	καρανα	【Np】
7139	καρασιμ	【N】
7140	καραφα	【Np】
7141	καρδια	【N】
7142	καρδιοω	【V】
7143	καρεμ	【Np】
7144	καρηε	【Np】
7145	καρια	【Np】
7146	καριαθαιμ	【Np】
7147	καριαθαρβοκ	【Np】
7148	καριαθαρβοκσεφερ	【Np】
7149	καριαθαρβοξεφερ	【Np】
7150	καριαθβααλ	【Np】
7151	καριαθιαριμ	【Np】
7152	καριαθιαριν	【Np】
7153	καριαθιαριος	【Np】
7154	καριαθσωφαρ	【Np】
7155	καριωθ	【Np】
7156	καρκαρ	【Np】
7157	καρμηλια	【Np】
7158	καρμηλιας	【Np】
7159	καρμηλιος	【Np】
7160	καρμηλον	【Np】
7161	καρμηλος	【Np】
7162	καρναιν	【Np】
7163	καρνιον	【Np】
7164	καροω	【V】
7165	καρπασινος	【N】
7166	καρπιζομαι	【V】
7167	καρπιμος	【A】
7168	καρποβρωτος	【N】
7169	καρπος.1	【N】
7170	καρποφορεω	【V】
7171	καρποφορον	【A】
7172	καρποφορος	【A】
7173	καρποω	【V】
7174	καρπωμα	【N】
7175	καρπωσις	【N】
7176	καρπωτον	【A】
7177	καρταλλος	【N】
7178	καρτερεω	【V】
7179	καρτερια	【N】
7180	καρτερος	【A】
7181	καρτεροψυχια	【N】
7182	καρτερως	【D】
7183	καρυα	【N】
7184	καρυινη	【N】
7185	καρυινος	【A】
7186	καρυισκος	【N】
7187	καρυον	【N】
7188	καρυωτος	【N】
7189	καρφος	【N】
7190	καρχηδονιοι	【Np】
7191	καρχηδων	【Np】
7192	κασεριν	【Np】
7193	κασια	【Np】
7194	κασια.1	【N】
7195	κασιμ	【Np】
7196	κασπιν	【Np】
7197	κασσιτερινος	【A】
7198	κασσιτερος	【N】
7199	κασων	【Np】
7200	κατα	【P D】
7201	κατααθ	【Np】
7202	καταβαινω	【V】
7203	καταβαλλω	【V】
7204	καταβαρεω	【】
7205	καταβασιος	【A】
7206	καταβασις	【N】
7207	καταβιαζομαι	【V】
7208	καταβιβαζω	【V】
7209	καταβιβρωσκω	【V】
7210	καταβιοω	【V】
7211	καταβλαπτω	【V】
7212	καταβλεπω	【V】
7213	καταβοαω	【V】
7214	καταβοησις	【N】
7215	καταβολη	【N】
7216	καταβοσκω	【V】
7217	καταβρωμα	【N】
7218	καταβρωσις	【N】
7219	καταγαιος	【A】
7220	καταγγελλω	【V】
7221	καταγελαστος	【A】
7222	καταγελαω	【V】
7223	καταγελως	【D N】
7224	καταγηραω	【V】
7225	καταγινομαι	【V】
7226	καταγινωσκω	【V】
7227	καταγνυμι	【V】
7228	καταγνωσις	【N】
7229	καταγογγυζω	【V】
7230	καταγορευω	【V】
7231	καταγραφω	【V】
7232	καταγω	【V】
7233	καταδαμαζω	【V】
7234	καταδαπαναω	【V】
7235	καταδεικνυμι	【V】
7236	καταδεσμευω	【V】
7237	καταδεσμους	【N】
7238	καταδεχομαι	【V】
7239	καταδεω	【V】
7240	καταδιαιρεω	【V】
7241	καταδικαζω	【V】
7242	καταδικη	【N】
7243	καταδιωκω	【V】
7244	καταδολεσχεω	【V】
7245	καταδουλοω	【V】
7246	καταδρομη	【N】
7247	καταδυναστεια	【A N】
7248	καταδυναστευω	【V】
7249	καταδυσις	【N】
7250	καταδυω	【V】
7251	καταθαρσυνω	【V】
7252	καταθλαω	【V】
7253	καταθυμιος	【A】
7254	καταιγις	【N】
7255	καταιδεομαι	【V】
7256	καταικιζω	【V】
7257	καταισχυνω	【V】
7258	κατακαιω	【V】
7259	κατακαλυμμα	【N】
7260	κατακαλυπτω	【V】
7261	κατακαμπτω	【V】
7262	κατακαρπος	【A】
7263	κατακαρπως	【D】
7264	κατακαρπωσις	【N】
7265	κατακαυμα	【N】
7266	κατακαυχαομαι	【V】
7267	κατακειμαι	【V】
7268	κατακενοω	【V】
7269	κατακεντεω	【V】
7270	κατακλαω	【V】
7271	κατακλειστος	【A N】
7272	κατακλειω	【V】
7273	κατακληροδοτεω	【V】
7274	κατακληρονομεω	【V】
7275	κατακληροω	【V】
7276	κατακλινω	【V】
7277	κατακλιτον	【N】
7278	κατακλυζω	【V】
7279	κατακλυσμος	【N】
7280	κατακολουθεω	【V】
7281	κατακονδυλιζω	【V】
7282	κατακοντιζω	【V】
7283	κατακοπη	【N】
7284	κατακοπος	【A】
7285	κατακοπτω	【V】
7286	κατακοσμεω	【V】
7287	κατακρατεω	【V】
7288	κατακρημνιζω	【V】
7289	κατακρινω	【V】
7290	κατακροτεω	【V】
7291	κατακρουω	【V】
7292	κατακρυπτω	【V】
7293	κατακταομαι	【V】
7294	κατακτεινω	【V】
7295	κατακυλινδω	【V】
7296	κατακυπτω	【V】
7297	κατακυριευω	【V】
7298	καταλαλεω	【V】
7299	καταλαλια	【N】
7300	καταλαμβανω	【V】
7301	καταλαμπω	【V】
7302	καταλεαινω	【V】
7303	καταλεγω	【V】
7304	καταλειμμα	【N】
7305	καταλειπω	【V】
7306	καταλειφω	【V】
7307	καταλειψις	【N】
7308	καταλεω	【V】
7309	καταληγω	【V】
7310	καταληψις	【N】
7311	καταλιθοβολεω	【V】
7312	καταλιθος	【A】
7313	καταλιμπανω	【V】
7314	καταλλαγη	【N】
7315	καταλλασσω	【V】
7316	καταλογιζομαι	【V】
7317	καταλοιπος	【A】
7318	καταλοχια	【A】
7319	καταλοχισμος	【N】
7320	καταλυμα	【N】
7321	καταλυσις	【N】
7322	καταλυτης	【N】
7323	καταλυω	【V】
7324	καταμανθανω	【V】
7325	καταμαρτυρεω	【V】
7326	καταμενω	【V】
7327	καταμεριζω	【V】
7328	καταμερισμος	【N】
7329	καταμεστοω	【V】
7330	καταμετρεω	【V】
7331	καταμηνιος	【A】
7332	καταμηνυω	【V】
7333	καταμιγνυμι	【V】
7334	καταμιμνησκομαι	【V】
7335	καταμωκαομαι	【V】
7336	καταναγκαζω	【V】
7337	καταναθ	【Np】
7338	καταναλισκω	【V】
7339	κατανεμω	【V】
7340	κατανισταμαι	【V】
7341	κατανοεω	【V】
7342	κατανοησις	【N】
7343	κατανταω	【V】
7344	καταντημα	【N】
7345	καταντλεω	【V】
7346	κατανυξις	【N】
7347	κατανυσσω	【V】
7348	κατανυω	【V】
7349	κατανωτιζομαι	【V】
7350	καταξαινω	【V】
7351	καταξηρος	【A】
7352	καταξιος	【A】
7353	καταξιοω	【V】
7354	καταξυω	【V】
7355	καταπαιζω	【V】
7356	καταπαλαιω	【V】
7357	καταπαλτης	【N】
7358	καταπανουργευομαι	【V】
7359	καταπασσω	【V】
7360	καταπατεω	【V】
7361	καταπατημα	【A N】
7362	καταπατησις	【N】
7363	καταπαυμα	【N】
7364	καταπαυσις	【N】
7365	καταπαυω	【V】
7366	καταπειραζω	【V】
7367	καταπελματοομαι	【V】
7368	καταπενθεω	【V】
7369	καταπεταννυμι	【V】
7370	καταπετασμα	【N】
7371	καταπηγνυμι	【V】
7372	καταπηδαω	【V】
7373	καταπικρος	【A】
7374	καταπινω	【V】
7375	καταπιπτω	【V】
7376	καταπιστευω	【V】
7377	καταπλασσω	【V】
7378	καταπληγμος	【N】
7379	καταπληξις	【N】
7380	καταπλησσω	【V】
7381	καταπλους	【N】
7382	καταπολεμεω	【V】
7383	καταπονεω	【V】
7384	καταπονος	【A】
7385	καταποντιζω	【V】
7386	καταποντισμος	【N】
7387	καταπορευομαι	【V】
7388	καταπραυνω	【V】
7389	καταπριω	【V】
7390	καταπροδιδωμι	【V】
7391	καταπρονομευω	【V】
7392	καταπτησσω	【V】
7393	καταπτωμα	【N】
7394	καταπτωσις	【N】
7395	καταρα	【N】
7396	καταραομαι	【V】
7397	καταρασις	【N】
